3 1708941770 0.000000 1 0.000000 0.000000 0.000000
4 1708941770 0.000000 1 0.000000 0.000000 0.000000
1 1708941771 3.000000 1 3.000000 3.000000 3.000000
2 1708941771 0.000000 1 0.000000 0.000000 0.000000
3 1708941771 0.000000 1 0.000000 0.000000 0.000000
4 1708941771 0.000000 1 0.000000 0.000000 0.000000
1 1708941772 3.000000 1 3.000000 3.000000 3.000000
2 1708941772 0.000000 1 0.000000 0.000000 0.000000
3 1708941772 0.000000 1 0.000000 0.000000 0.000000
4 1708941772 0.000000 1 0.000000 0.000000 0.000000
1 1708941773 3.000000 1 3.000000 3.000000 3.000000
2 1708941773 0.000000 1 0.000000 0.000000 0.000000
3 1708941773 0.000000 1 0.000000 0.000000 0.000000
4 1708941773 0.000000 1 0.000000 0.000000 0.000000
1 1708941774 3.000000 1 3.000000 3.000000 3.000000
2 1708941774 0.000000 1 0.000000 0.000000 0.000000
3 1708941774 0.000000 1 0.000000 0.000000 0.000000
4 1708941774 0.000000 1 0.000000 0.000000 0.000000
1 1708941775 3.000000 1 3.000000 3.000000 3.000000
2 1708941775 0.000000 1 0.000000 0.000000 0.000000
3 1708941775 0.000000 1 0.000000 0.000000 0.000000
4 1708941775 0.000000 1 0.000000 0.000000 0.000000
1 1708941776 3.000000 1 3.000000 3.000000 3.000000
2 1708941776 0.000000 1 0.000000 0.000000 0.000000
3 1708941776 0.000000 1 0.000000 0.000000 0.000000
4 1708941776 0.000000 1 0.000000 0.000000 0.000000
1 1708941777 3.000000 1 3.000000 3.000000 3.000000
2 1708941777 0.000000 1 0.000000 0.000000 0.000000
3 1708941777 0.000000 1 0.000000 0.000000 0.000000
4 1708941777 0.000000 1 0.000000 0.000000 0.000000
1 1708941778 3.000000 1 3.000000 3.000000 3.000000
2 1708941778 0.000000 1 0.000000 0.000000 0.000000
3 1708941778 0.000000 1 0.000000 0.000000 0.000000
4 1708941778 0.000000 1 0.000000 0.000000 0.000000
1 1708941780 3.000000 1 3.000000 3.000000 3.000000
2 1708941780 0.000000 1 0.000000 0.000000 0.000000
3 1708941780 0.000000 1 0.000000 0.000000 0.000000
4 1708941780 0.000000 1 0.000000 0.000000 0.000000
1 1708941781 3.000000 1 3.000000 3.000000 3.000000
2 1708941781 0.000000 1 0.000000 0.000000 0.000000
3 1708941781 0.000000 1 0.000000 0.000000 0.000000
4 1708941781 0.000000 1 0.000000 0.000000 0.000000
1 1708941782 3.000000 1 3.000000 3.000000 3.000000
2 1708941782 0.000000 1 0.000000 0.000000 0.000000
3 1708941782 0.000000 1 0.000000 0.000000 0.000000
4 1708941782 0.000000 1 0.000000 0.000000 0.000000
1 1708941783 3.000000 1 3.000000 3.000000 3.000000
2 1708941783 0.000000 1 0.000000 0.000000 0.000000
3 1708941783 0.000000 1 0.000000 0.000000 0.000000
4 1708941783 0.000000 1 0.000000 0.000000 0.000000
1 1708941784 3.000000 1 3.000000 3.000000 3.000000
2 1708941784 0.000000 1 0.000000 0.000000 0.000000
3 1708941784 0.000000 1 0.000000 0.000000 0.000000
4 1708941784 0.000000 1 0.000000 0.000000 0.000000
1 1708941785 3.000000 1 3.000000 3.000000 3.000000
2 1708941785 0.000000 1 0.000000 0.000000 0.000000
3 1708941785 0.000000 1 0.000000 0.000000 0.000000
4 1708941785 0.000000 1 0.000000 0.000000 0.000000
1 1708941786 3.000000 1 3.000000 3.000000 3.000000
2 1708941786 0.000000 1 0.000000 0.000000 0.000000
3 1708941786 0.000000 1 0.000000 0.000000 0.000000
4 1708941786 0.000000 1 0.000000 0.000000 0.000000
1 1708941787 3.000000 1 3.000000 3.000000 3.000000
2 1708941787 0.000000 1 0.000000 0.000000 0.000000
3 1708941787 0.000000 1 0.000000 0.000000 0.000000
4 1708941787 0.000000 1 0.000000 0.000000 0.000000
1 1708941788 3.000000 1 3.000000 3.000000 3.000000
2 1708941788 0.000000 1 0.000000 0.000000 0.000000
3 1708941788 0.000000 1 0.000000 0.000000 0.000000
4 1708941788 0.000000 1 0.000000 0.000000 0.000000
1 1708941789 3.000000 1 3.000000 3.000000 3.000000
2 1708941789 0.000000 1 0.000000 0.000000 0.000000
3 1708941789 0.000000 1 0.000000 0.000000 0.000000
4 1708941789 0.000000 1 0.000000 0.000000 0.000000
1 1708941790 3.000000 1 3.000000 3.000000 3.000000
2 1708941790 0.000000 1 0.000000 0.000000 0.000000
3 1708941790 0.000000 1 0.000000 0.000000 0.000000
4 1708941790 0.000000 1 0.000000 0.000000 0.000000
1 1708941791 3.000000 1 3.000000 3.000000 3.000000
2 1708941791 0.000000 1 0.000000 0.000000 0.000000
3 1708941791 0.000000 1 0.000000 0.000000 0.000000
4 1708941791 0.000000 1 0.000000 0.000000 0.000000
1 1708941792 3.000000 1 3.000000 3.000000 3.000000
2 1708941792 0.000000 1 0.000000 0.000000 0.000000
3 1708941792 0.000000 1 0.000000 0.000000 0.000000
4 1708941792 0.000000 1 0.000000 0.000000 0.000000
1 1708941793 3.000000 1 3.000000 3.000000 3.000000
2 1708941793 0.000000 1 0.000000 0.000000 0.000000
3 1708941793 0.000000 1 0.000000 0.000000 0.000000
4 1708941793 0.000000 1 0.000000 0.000000 0.000000
1 1708941794 3.000000 1 3.000000 3.000000 3.000000
2 1708941794 0.000000 1 0.000000 0.000000 0.000000
3 1708941794 0.000000 1 0.000000 0.000000 0.000000
4 1708941794 0.000000 1 0.000000 0.000000 0.000000
1 1708941795 3.000000 1 3.000000 3.000000 3.000000
2 1708941795 0.000000 1 0.000000 0.000000 0.000000
3 1708941795 0.000000 1 0.000000 0.000000 0.000000
4 1708941795 0.000000 1 0.000000 0.000000 0.000000
1 1708941796 3.000000 1 3.000000 3.000000 3.000000
2 1708941796 0.000000 1 0.000000 0.000000 0.000000
3 1708941796 0.000000 1 0.000000 0.000000 0.000000
4 1708941796 0.000000 1 0.000000 0.000000 0.000000
1 1708941797 3.000000 1 3.000000 3.000000 3.000000
2 1708941797 0.000000 1 0.000000 0.000000 0.000000
3 1708941797 0.000000 1 0.000000 0.000000 0.000000
4 1708941797 0.000000 1 0.000000 0.000000 0.000000
1 1708941798 3.000000 1 3.000000 3.000000 3.000000
2 1708941798 0.000000 1 0.000000 0.000000 0.000000
3 1708941798 0.000000 1 0.000000 0.000000 0.000000
4 1708941798 0.000000 1 0.000000 0.000000 0.000000
1 1708941799 3.000000 1 3.000000 3.000000 3.000000
2 1708941799 0.000000 1 0.000000 0.000000 0.000000
3 1708941799 0.000000 1 0.000000 0.000000 0.000000
4 1708941799 0.000000 1 0.000000 0.000000 0.000000
1 1708941800 3.000000 1 3.000000 3.000000 3.000000
2 1708941800 0.000000 1 0.000000 0.000000 0.000000
3 1708941800 0.000000 1 0.000000 0.000000 0.000000
4 1708941800 0.000000 1 0.000000 0.000000 0.000000
1 1708941801 3.000000 1 3.000000 3.000000 3.000000
2 1708941801 0.000000 1 0.000000 0.000000 0.000000
3 1708941801 0.000000 1 0.000000 0.000000 0.000000
4 1708941801 0.000000 1 0.000000 0.000000 0.000000
1 1708941802 3.000000 1 3.000000 3.000000 3.000000
2 1708941802 0.000000 1 0.000000 0.000000 0.000000
3 1708941802 0.000000 1 0.000000 0.000000 0.000000
4 1708941802 0.000000 1 0.000000 0.000000 0.000000
1 1708941803 3.000000 1 3.000000 3.000000 3.000000
2 1708941803 0.000000 1 0.000000 0.000000 0.000000
3 1708941803 0.000000 1 0.000000 0.000000 0.000000
4 1708941803 0.000000 1 0.000000 0.000000 0.000000
1 1708941804 3.000000 1 3.000000 3.000000 3.000000
2 1708941804 0.000000 1 0.000000 0.000000 0.000000
3 1708941804 0.000000 1 0.000000 0.000000 0.000000
4 1708941804 0.000000 1 0.000000 0.000000 0.000000
1 1708941805 3.000000 1 3.000000 3.000000 3.000000
2 1708941805 0.000000 1 0.000000 0.000000 0.000000
3 1708941805 0.000000 1 0.000000 0.000000 0.000000
4 1708941805 0.000000 1 0.000000 0.000000 0.000000
1 1708941806 3.000000 1 3.000000 3.000000 3.000000
2 1708941806 0.000000 1 0.000000 0.000000 0.000000
3 1708941806 0.000000 1 0.000000 0.000000 0.000000
4 1708941806 0.000000 1 0.000000 0.000000 0.000000
1 1708941807 3.000000 1 3.000000 3.000000 3.000000
2 1708941807 0.000000 1 0.000000 0.000000 0.000000
3 1708941807 0.000000 1 0.000000 0.000000 0.000000
4 1708941807 0.000000 1 0.000000 0.000000 0.000000
1 1708941808 3.000000 1 3.000000 3.000000 3.000000
2 1708941808 0.000000 1 0.000000 0.000000 0.000000
3 1708941808 0.000000 1 0.000000 0.000000 0.000000
4 1708941808 0.000000 1 0.000000 0.000000 0.000000
1 1708941809 3.000000 1 3.000000 3.000000 3.000000
2 1708941809 0.000000 1 0.000000 0.000000 0.000000
3 1708941809 0.000000 1 0.000000 0.000000 0.000000
4 1708941809 0.000000 1 0.000000 0.000000 0.000000
1 1708941810 3.000000 1 3.000000 3.000000 3.000000
2 1708941810 0.000000 1 0.000000 0.000000 0.000000
3 1708941810 0.000000 1 0.000000 0.000000 0.000000
4 1708941810 0.000000 1 0.000000 0.000000 0.000000
1 1708941811 3.000000 1 3.000000 3.000000 3.000000
2 1708941811 0.000000 1 0.000000 0.000000 0.000000
3 1708941811 0.000000 1 0.000000 0.000000 0.000000
4 1708941811 0.000000 1 0.000000 0.000000 0.000000
1 1708941812 3.000000 1 3.000000 3.000000 3.000000
2 1708941812 0.000000 1 0.000000 0.000000 0.000000
3 1708941812 0.000000 1 0.000000 0.000000 0.000000
4 1708941812 0.000000 1 0.000000 0.000000 0.000000
1 1708941813 3.000000 1 3.000000 3.000000 3.000000
2 1708941813 0.000000 1 0.000000 0.000000 0.000000
3 1708941813 0.000000 1 0.000000 0.000000 0.000000
4 1708941813 0.000000 1 0.000000 0.000000 0.000000
1 1708941814 3.000000 1 3.000000 3.000000 3.000000
2 1708941814 0.000000 1 0.000000 0.000000 0.000000
3 1708941814 0.000000 1 0.000000 0.000000 0.000000
4 1708941814 0.000000 1 0.000000 0.000000 0.000000
1 1708941815 3.000000 1 3.000000 3.000000 3.000000
2 1708941815 0.000000 1 0.000000 0.000000 0.000000
3 1708941815 0.000000 1 0.000000 0.000000 0.000000
4 1708941815 0.000000 1 0.000000 0.000000 0.000000
1 1708941816 3.000000 1 3.000000 3.000000 3.000000
2 1708941816 0.000000 1 0.000000 0.000000 0.000000
3 1708941816 0.000000 1 0.000000 0.000000 0.000000
4 1708941816 0.000000 1 0.000000 0.000000 0.000000
1 1708941817 3.000000 1 3.000000 3.000000 3.000000
2 1708941817 0.000000 1 0.000000 0.000000 0.000000
3 1708941817 0.000000 1 0.000000 0.000000 0.000000
4 1708941817 0.000000 1 0.000000 0.000000 0.000000
1 1708941818 3.000000 1 3.000000 3.000000 3.000000
2 1708941818 0.000000 1 0.000000 0.000000 0.000000
3 1708941818 0.000000 1 0.000000 0.000000 0.000000
4 1708941818 0.000000 1 0.000000 0.000000 0.000000
1 1708941819 3.000000 1 3.000000 3.000000 3.000000
2 1708941819 0.000000 1 0.000000 0.000000 0.000000
3 1708941819 0.000000 1 0.000000 0.000000 0.000000
4 1708941819 0.000000 1 0.000000 0.000000 0.000000
1 1708941820 3.000000 1 3.000000 3.000000 3.000000
2 1708941820 0.000000 1 0.000000 0.000000 0.000000
3 1708941820 0.000000 1 0.000000 0.000000 0.000000
4 1708941820 0.000000 1 0.000000 0.000000 0.000000
1 1708941821 3.000000 1 3.000000 3.000000 3.000000
2 1708941821 0.000000 1 0.000000 0.000000 0.000000
3 1708941821 0.000000 1 0.000000 0.000000 0.000000
4 1708941821 0.000000 1 0.000000 0.000000 0.000000
1 1708941822 3.000000 1 3.000000 3.000000 3.000000
2 1708941822 0.000000 1 0.000000 0.000000 0.000000
3 1708941822 0.000000 1 0.000000 0.000000 0.000000
4 1708941822 0.000000 1 0.000000 0.000000 0.000000
1 1708941823 3.000000 1 3.000000 3.000000 3.000000
2 1708941823 0.000000 1 0.000000 0.000000 0.000000
3 1708941823 0.000000 1 0.000000 0.000000 0.000000
4 1708941823 0.000000 1 0.000000 0.000000 0.000000
1 1708941824 3.000000 1 3.000000 3.000000 3.000000
2 1708941824 0.000000 1 0.000000 0.000000 0.000000
3 1708941824 0.000000 1 0.000000 0.000000 0.000000
4 1708941824 0.000000 1 0.000000 0.000000 0.000000
1 1708941825 3.000000 1 3.000000 3.000000 3.000000
2 1708941825 0.000000 1 0.000000 0.000000 0.000000
3 1708941825 0.000000 1 0.000000 0.000000 0.000000
4 1708941825 0.000000 1 0.000000 0.000000 0.000000
1 1708941826 3.000000 1 3.000000 3.000000 3.000000
2 1708941826 0.000000 1 0.000000 0.000000 0.000000
3 1708941826 0.000000 1 0.000000 0.000000 0.000000
4 1708941826 0.000000 1 0.000000 0.000000 0.000000
1 1708941827 3.000000 1 3.000000 3.000000 3.000000
2 1708941827 0.000000 1 0.000000 0.000000 0.000000
3 1708941827 0.000000 1 0.000000 0.000000 0.000000
4 1708941827 0.000000 1 0.000000 0.000000 0.000000
1 1708941828 3.000000 1 3.000000 3.000000 3.000000
2 1708941828 0.000000 1 0.000000 0.000000 0.000000
3 1708941828 0.000000 1 0.000000 0.000000 0.000000
4 1708941828 0.000000 1 0.000000 0.000000 0.000000
1 1708941829 3.000000 1 3.000000 3.000000 3.000000
2 1708941829 0.000000 1 0.000000 0.000000 0.000000
3 1708941829 0.000000 1 0.000000 0.000000 0.000000
4 1708941829 0.000000 1 0.000000 0.000000 0.000000
1 1708941830 3.000000 1 3.000000 3.000000 3.000000
2 1708941830 0.000000 1 0.000000 0.000000 0.000000
3 1708941830 0.000000 1 0.000000 0.000000 0.000000
4 1708941830 0.000000 1 0.000000 0.000000 0.000000
1 1708941831 3.000000 1 3.000000 3.000000 3.000000
2 1708941831 0.000000 1 0.000000 0.000000 0.000000
3 1708941831 0.000000 1 0.000000 0.000000 0.000000
4 1708941831 0.000000 1 0.000000 0.000000 0.000000
1 1708941832 3.000000 1 3.000000 3.000000 3.000000
2 1708941832 0.000000 1 0.000000 0.000000 0.000000
3 1708941832 0.000000 1 0.000000 0.000000 0.000000
4 1708941832 0.000000 1 0.000000 0.000000 0.000000
1 1708941833 3.000000 1 3.000000 3.000000 3.000000
2 1708941833 0.000000 1 0.000000 0.000000 0.000000
3 1708941833 0.000000 1 0.000000 0.000000 0.000000
4 1708941833 0.000000 1 0.000000 0.000000 0.000000
1 1708941834 3.000000 1 3.000000 3.000000 3.000000
2 1708941834 0.000000 1 0.000000 0.000000 0.000000
3 1708941834 0.000000 1 0.000000 0.000000 0.000000
4 1708941834 0.000000 1 0.000000 0.000000 0.000000
1 1708941835 3.000000 1 3.000000 3.000000 3.000000
2 1708941835 0.000000 1 0.000000 0.000000 0.000000
3 1708941835 0.000000 1 0.000000 0.000000 0.000000
4 1708941835 0.000000 1 0.000000 0.000000 0.000000
1 1708941836 3.000000 1 3.000000 3.000000 3.000000
2 1708941836 0.000000 1 0.000000 0.000000 0.000000
3 1708941836 0.000000 1 0.000000 0.000000 0.000000
4 1708941836 0.000000 1 0.000000 0.000000 0.000000
1 1708941837 3.000000 1 3.000000 3.000000 3.000000
2 1708941837 0.000000 1 0.000000 0.000000 0.000000
3 1708941837 0.000000 1 0.000000 0.000000 0.000000
4 1708941837 0.000000 1 0.000000 0.000000 0.000000
1 1708941838 3.000000 1 3.000000 3.000000 3.000000
2 1708941838 0.000000 1 0.000000 0.000000 0.000000
3 1708941838 0.000000 1 0.000000 0.000000 0.000000
4 1708941838 0.000000 1 0.000000 0.000000 0.000000
1 1708941839 3.000000 1 3.000000 3.000000 3.000000
2 1708941839 0.000000 1 0.000000 0.000000 0.000000
3 1708941839 0.000000 1 0.000000 0.000000 0.000000
4 1708941839 0.000000 1 0.000000 0.000000 0.000000
1 1708941841 3.000000 1 3.000000 3.000000 3.000000
2 1708941841 0.000000 1 0.000000 0.000000 0.000000
3 1708941841 0.000000 1 0.000000 0.000000 0.000000
4 1708941841 0.000000 1 0.000000 0.000000 0.000000
1 1708941842 3.000000 1 3.000000 3.000000 3.000000
2 1708941842 0.000000 1 0.000000 0.000000 0.000000
3 1708941842 0.000000 1 0.000000 0.000000 0.000000
4 1708941842 0.000000 1 0.000000 0.000000 0.000000
1 1708941843 3.000000 1 3.000000 3.000000 3.000000
2 1708941843 0.000000 1 0.000000 0.000000 0.000000
3 1708941843 0.000000 1 0.000000 0.000000 0.000000
4 1708941843 0.000000 1 0.000000 0.000000 0.000000
1 1708941844 3.000000 1 3.000000 3.000000 3.000000
2 1708941844 0.000000 1 0.000000 0.000000 0.000000
3 1708941844 0.000000 1 0.000000 0.000000 0.000000
4 1708941844 0.000000 1 0.000000 0.000000 0.000000
1 1708941845 3.000000 1 3.000000 3.000000 3.000000
2 1708941845 0.000000 1 0.000000 0.000000 0.000000
3 1708941845 0.000000 1 0.000000 0.000000 0.000000
4 1708941845 0.000000 1 0.000000 0.000000 0.000000
1 1708941846 3.000000 1 3.000000 3.000000 3.000000
2 1708941846 0.000000 1 0.000000 0.000000 0.000000
3 1708941846 0.000000 1 0.000000 0.000000 0.000000
4 1708941846 0.000000 1 0.000000 0.000000 0.000000
1 1708941847 3.000000 1 3.000000 3.000000 3.000000
2 1708941847 0.000000 1 0.000000 0.000000 0.000000
3 1708941847 0.000000 1 0.000000 0.000000 0.000000
4 1708941847 0.000000 1 0.000000 0.000000 0.000000
1 1708941848 3.000000 1 3.000000 3.000000 3.000000
2 1708941848 0.000000 1 0.000000 0.000000 0.000000
3 1708941848 0.000000 1 0.000000 0.000000 0.000000
4 1708941848 0.000000 1 0.000000 0.000000 0.000000
1 1708941849 3.000000 1 3.000000 3.000000 3.000000
2 1708941849 0.000000 1 0.000000 0.000000 0.000000
3 1708941849 0.000000 1 0.000000 0.000000 0.000000
4 1708941849 0.000000 1 0.000000 0.000000 0.000000
1 1708941850 3.000000 1 3.000000 3.000000 3.000000
2 1708941850 0.000000 1 0.000000 0.000000 0.000000
3 1708941850 0.000000 1 0.000000 0.000000 0.000000
4 1708941850 0.000000 1 0.000000 0.000000 0.000000
1 1708941851 3.000000 1 3.000000 3.000000 3.000000
2 1708941851 0.000000 1 0.000000 0.000000 0.000000
3 1708941851 0.000000 1 0.000000 0.000000 0.000000
4 1708941851 0.000000 1 0.000000 0.000000 0.000000
1 1708941852 3.000000 1 3.000000 3.000000 3.000000
2 1708941852 0.000000 1 0.000000 0.000000 0.000000
3 1708941852 0.000000 1 0.000000 0.000000 0.000000
4 1708941852 0.000000 1 0.000000 0.000000 0.000000
1 1708941853 3.000000 1 3.000000 3.000000 3.000000
2 1708941853 0.000000 1 0.000000 0.000000 0.000000
3 1708941853 0.000000 1 0.000000 0.000000 0.000000
4 1708941853 0.000000 1 0.000000 0.000000 0.000000
1 1708941854 3.000000 1 3.000000 3.000000 3.000000
2 1708941854 0.000000 1 0.000000 0.000000 0.000000
3 1708941854 0.000000 1 0.000000 0.000000 0.000000
4 1708941854 0.000000 1 0.000000 0.000000 0.000000
1 1708941855 3.000000 1 3.000000 3.000000 3.000000
2 1708941855 0.000000 1 0.000000 0.000000 0.000000
3 1708941855 0.000000 1 0.000000 0.000000 0.000000
4 1708941855 0.000000 1 0.000000 0.000000 0.000000
1 1708941856 3.000000 1 3.000000 3.000000 3.000000
2 1708941856 0.000000 1 0.000000 0.000000 0.000000
3 1708941856 0.000000 1 0.000000 0.000000 0.000000
4 1708941856 0.000000 1 0.000000 0.000000 0.000000
1 1708941857 3.000000 1 3.000000 3.000000 3.000000
2 1708941857 0.000000 1 0.000000 0.000000 0.000000
3 1708941857 0.000000 1 0.000000 0.000000 0.000000
4 1708941857 0.000000 1 0.000000 0.000000 0.000000
1 1708941858 3.000000 1 3.000000 3.000000 3.000000
2 1708941858 0.000000 1 0.000000 0.000000 0.000000
3 1708941858 0.000000 1 0.000000 0.000000 0.000000
4 1708941858 0.000000 1 0.000000 0.000000 0.000000
1 1708941859 3.000000 1 3.000000 3.000000 3.000000
2 1708941859 0.000000 1 0.000000 0.000000 0.000000
3 1708941859 0.000000 1 0.000000 0.000000 0.000000
4 1708941859 0.000000 1 0.000000 0.000000 0.000000
1 1708941860 3.000000 1 3.000000 3.000000 3.000000
2 1708941860 0.000000 1 0.000000 0.000000 0.000000
3 1708941860 0.000000 1 0.000000 0.000000 0.000000
4 1708941860 0.000000 1 0.000000 0.000000 0.000000
1 1708941861 3.000000 1 3.000000 3.000000 3.000000
2 1708941861 0.000000 1 0.000000 0.000000 0.000000
3 1708941861 0.000000 1 0.000000 0.000000 0.000000
4 1708941861 0.000000 1 0.000000 0.000000 0.000000
1 1708941862 3.000000 1 3.000000 3.000000 3.000000
2 1708941862 0.000000 1 0.000000 0.000000 0.000000
3 1708941862 0.000000 1 0.000000 0.000000 0.000000
4 1708941862 0.000000 1 0.000000 0.000000 0.000000
1 1708941863 3.000000 1 3.000000 3.000000 3.000000
2 1708941863 0.000000 1 0.000000 0.000000 0.000000
3 1708941863 0.000000 1 0.000000 0.000000 0.000000
4 1708941863 0.000000 1 0.000000 0.000000 0.000000
1 1708941864 3.000000 1 3.000000 3.000000 3.000000
2 1708941864 0.000000 1 0.000000 0.000000 0.000000
3 1708941864 0.000000 1 0.000000 0.000000 0.000000
4 1708941864 0.000000 1 0.000000 0.000000 0.000000
1 1708941865 3.000000 1 3.000000 3.000000 3.000000
2 1708941865 0.000000 1 0.000000 0.000000 0.000000
3 1708941865 0.000000 1 0.000000 0.000000 0.000000
4 1708941865 0.000000 1 0.000000 0.000000 0.000000
1 1708941866 3.000000 1 3.000000 3.000000 3.000000
2 1708941866 0.000000 1 0.000000 0.000000 0.000000
3 1708941866 0.000000 1 0.000000 0.000000 0.000000
4 1708941866 0.000000 1 0.000000 0.000000 0.000000
1 1708941867 3.000000 1 3.000000 3.000000 3.000000
2 1708941867 0.000000 1 0.000000 0.000000 0.000000
3 1708941867 0.000000 1 0.000000 0.000000 0.000000
4 1708941867 0.000000 1 0.000000 0.000000 0.000000
1 1708941868 3.000000 1 3.000000 3.000000 3.000000
2 1708941868 0.000000 1 0.000000 0.000000 0.000000
3 1708941868 0.000000 1 0.000000 0.000000 0.000000
4 1708941868 0.000000 1 0.000000 0.000000 0.000000
1 1708941869 3.000000 1 3.000000 3.000000 3.000000
2 1708941869 0.000000 1 0.000000 0.000000 0.000000
3 1708941869 0.000000 1 0.000000 0.000000 0.000000
4 1708941869 0.000000 1 0.000000 0.000000 0.000000
1 1708941870 3.000000 1 3.000000 3.000000 3.000000
2 1708941870 0.000000 1 0.000000 0.000000 0.000000
3 1708941870 0.000000 1 0.000000 0.000000 0.000000
4 1708941870 0.000000 1 0.000000 0.000000 0.000000
1 1708941871 3.000000 1 3.000000 3.000000 3.000000
2 1708941871 0.000000 1 0.000000 0.000000 0.000000
3 1708941871 0.000000 1 0.000000 0.000000 0.000000
4 1708941871 0.000000 1 0.000000 0.000000 0.000000
1 1708941872 3.000000 1 3.000000 3.000000 3.000000
2 1708941872 0.000000 1 0.000000 0.000000 0.000000
3 1708941872 0.000000 1 0.000000 0.000000 0.000000
4 1708941872 0.000000 1 0.000000 0.000000 0.000000
1 1708941873 3.000000 1 3.000000 3.000000 3.000000
2 1708941873 0.000000 1 0.000000 0.000000 0.000000
3 1708941873 0.000000 1 0.000000 0.000000 0.000000
4 1708941873 0.000000 1 0.000000 0.000000 0.000000
1 1708941874 3.000000 1 3.000000 3.000000 3.000000
2 1708941874 0.000000 1 0.000000 0.000000 0.000000
3 1708941874 0.000000 1 0.000000 0.000000 0.000000
4 1708941874 0.000000 1 0.000000 0.000000 0.000000
1 1708941875 3.000000 1 3.000000 3.000000 3.000000
2 1708941875 0.000000 1 0.000000 0.000000 0.000000
3 1708941875 0.000000 1 0.000000 0.000000 0.000000
4 1708941875 0.000000 1 0.000000 0.000000 0.000000
1 1708941876 3.000000 1 3.000000 3.000000 3.000000
2 1708941876 0.000000 1 0.000000 0.000000 0.000000
3 1708941876 0.000000 1 0.000000 0.000000 0.000000
4 1708941876 0.000000 1 0.000000 0.000000 0.000000
1 1708941877 3.000000 1 3.000000 3.000000 3.000000
2 1708941877 0.000000 1 0.000000 0.000000 0.000000
3 1708941877 0.000000 1 0.000000 0.000000 0.000000
4 1708941877 0.000000 1 0.000000 0.000000 0.000000
1 1708941878 3.000000 1 3.000000 3.000000 3.000000
2 1708941878 0.000000 1 0.000000 0.000000 0.000000
3 1708941878 0.000000 1 0.000000 0.000000 0.000000
4 1708941878 0.000000 1 0.000000 0.000000 0.000000
1 1708941879 3.000000 1 3.000000 3.000000 3.000000
2 1708941879 0.000000 1 0.000000 0.000000 0.000000
3 1708941879 0.000000 1 0.000000 0.000000 0.000000
4 1708941879 0.000000 1 0.000000 0.000000 0.000000
1 1708941880 3.000000 1 3.000000 3.000000 3.000000
2 1708941880 0.000000 1 0.000000 0.000000 0.000000
3 1708941880 0.000000 1 0.000000 0.000000 0.000000
4 1708941880 0.000000 1 0.000000 0.000000 0.000000
1 1708941881 3.000000 1 3.000000 3.000000 3.000000
2 1708941881 0.000000 1 0.000000 0.000000 0.000000
3 1708941881 0.000000 1 0.000000 0.000000 0.000000
4 1708941881 0.000000 1 0.000000 0.000000 0.000000
1 1708941882 3.000000 1 3.000000 3.000000 3.000000
2 1708941882 0.000000 1 0.000000 0.000000 0.000000
3 1708941882 0.000000 1 0.000000 0.000000 0.000000
4 1708941882 0.000000 1 0.000000 0.000000 0.000000
1 1708941883 3.000000 1 3.000000 3.000000 3.000000
2 1708941883 0.000000 1 0.000000 0.000000 0.000000
3 1708941883 0.000000 1 0.000000 0.000000 0.000000
4 1708941883 0.000000 1 0.000000 0.000000 0.000000
1 1708941884 3.000000 1 3.000000 3.000000 3.000000
2 1708941884 0.000000 1 0.000000 0.000000 0.000000
3 1708941884 0.000000 1 0.000000 0.000000 0.000000
4 1708941884 0.000000 1 0.000000 0.000000 0.000000
1 1708941885 3.000000 1 3.000000 3.000000 3.000000
2 1708941885 0.000000 1 0.000000 0.000000 0.000000
3 1708941885 0.000000 1 0.000000 0.000000 0.000000
4 1708941885 0.000000 1 0.000000 0.000000 0.000000
1 1708941886 3.000000 1 3.000000 3.000000 3.000000
2 1708941886 0.000000 1 0.000000 0.000000 0.000000
3 1708941886 0.000000 1 0.000000 0.000000 0.000000
4 1708941886 0.000000 1 0.000000 0.000000 0.000000
1 1708941887 3.000000 1 3.000000 3.000000 3.000000
2 1708941887 0.000000 1 0.000000 0.000000 0.000000
3 1708941887 0.000000 1 0.000000 0.000000 0.000000
4 1708941887 0.000000 1 0.000000 0.000000 0.000000
1 1708941888 3.000000 1 3.000000 3.000000 3.000000
2 1708941888 0.000000 1 0.000000 0.000000 0.000000
3 1708941888 0.000000 1 0.000000 0.000000 0.000000
4 1708941888 0.000000 1 0.000000 0.000000 0.000000
1 1708941889 3.000000 1 3.000000 3.000000 3.000000
2 1708941889 0.000000 1 0.000000 0.000000 0.000000
3 1708941889 0.000000 1 0.000000 0.000000 0.000000
4 1708941889 0.000000 1 0.000000 0.000000 0.000000
1 1708941890 3.000000 1 3.000000 3.000000 3.000000
2 1708941890 0.000000 1 0.000000 0.000000 0.000000
3 1708941890 0.000000 1 0.000000 0.000000 0.000000
4 1708941890 0.000000 1 0.000000 0.000000 0.000000
1 1708941891 3.000000 1 3.000000 3.000000 3.000000
2 1708941891 0.000000 1 0.000000 0.000000 0.000000
3 1708941891 0.000000 1 0.000000 0.000000 0.000000
4 1708941891 0.000000 1 0.000000 0.000000 0.000000
1 1708941892 3.000000 1 3.000000 3.000000 3.000000
2 1708941892 0.000000 1 0.000000 0.000000 0.000000
3 1708941892 0.000000 1 0.000000 0.000000 0.000000
4 1708941892 0.000000 1 0.000000 0.000000 0.000000
