6 1708940095 0.000000 1 0.000000 0.000000 0.000000
7 1708940095 0.000000 1 0.000000 0.000000 0.000000
4 1708940096 2.000000 1 2.000000 2.000000 2.000000
5 1708940096 0.000000 1 0.000000 0.000000 0.000000
6 1708940096 0.000000 1 0.000000 0.000000 0.000000
7 1708940096 0.000000 1 0.000000 0.000000 0.000000
4 1708940097 2.000000 1 2.000000 2.000000 2.000000
5 1708940097 0.000000 1 0.000000 0.000000 0.000000
6 1708940097 0.000000 1 0.000000 0.000000 0.000000
7 1708940097 0.000000 1 0.000000 0.000000 0.000000
4 1708940098 2.000000 1 2.000000 2.000000 2.000000
5 1708940098 0.000000 1 0.000000 0.000000 0.000000
6 1708940098 0.000000 1 0.000000 0.000000 0.000000
7 1708940098 0.000000 1 0.000000 0.000000 0.000000
4 1708940099 2.000000 1 2.000000 2.000000 2.000000
5 1708940099 0.000000 1 0.000000 0.000000 0.000000
6 1708940099 0.000000 1 0.000000 0.000000 0.000000
7 1708940099 0.000000 1 0.000000 0.000000 0.000000
4 1708940100 2.000000 1 2.000000 2.000000 2.000000
5 1708940100 0.000000 1 0.000000 0.000000 0.000000
6 1708940100 0.000000 1 0.000000 0.000000 0.000000
7 1708940100 0.000000 1 0.000000 0.000000 0.000000
4 1708940101 2.000000 1 2.000000 2.000000 2.000000
5 1708940101 0.000000 1 0.000000 0.000000 0.000000
6 1708940101 0.000000 1 0.000000 0.000000 0.000000
7 1708940101 0.000000 1 0.000000 0.000000 0.000000
4 1708940102 2.000000 1 2.000000 2.000000 2.000000
5 1708940102 0.000000 1 0.000000 0.000000 0.000000
6 1708940102 0.000000 1 0.000000 0.000000 0.000000
7 1708940102 0.000000 1 0.000000 0.000000 0.000000
4 1708940103 2.000000 1 2.000000 2.000000 2.000000
5 1708940103 0.000000 1 0.000000 0.000000 0.000000
6 1708940103 0.000000 1 0.000000 0.000000 0.000000
7 1708940103 0.000000 1 0.000000 0.000000 0.000000
4 1708940104 2.000000 1 2.000000 2.000000 2.000000
5 1708940104 0.000000 1 0.000000 0.000000 0.000000
6 1708940104 0.000000 1 0.000000 0.000000 0.000000
7 1708940104 0.000000 1 0.000000 0.000000 0.000000
4 1708940105 2.000000 1 2.000000 2.000000 2.000000
5 1708940105 0.000000 1 0.000000 0.000000 0.000000
6 1708940105 0.000000 1 0.000000 0.000000 0.000000
7 1708940105 0.000000 1 0.000000 0.000000 0.000000
4 1708940106 2.000000 1 2.000000 2.000000 2.000000
5 1708940106 0.000000 1 0.000000 0.000000 0.000000
6 1708940106 0.000000 1 0.000000 0.000000 0.000000
7 1708940106 0.000000 1 0.000000 0.000000 0.000000
4 1708940107 2.000000 1 2.000000 2.000000 2.000000
5 1708940107 0.000000 1 0.000000 0.000000 0.000000
6 1708940107 0.000000 1 0.000000 0.000000 0.000000
7 1708940107 0.000000 1 0.000000 0.000000 0.000000
4 1708940108 2.000000 1 2.000000 2.000000 2.000000
5 1708940108 0.000000 1 0.000000 0.000000 0.000000
6 1708940108 0.000000 1 0.000000 0.000000 0.000000
7 1708940108 0.000000 1 0.000000 0.000000 0.000000
4 1708940109 2.000000 1 2.000000 2.000000 2.000000
5 1708940109 0.000000 1 0.000000 0.000000 0.000000
6 1708940109 0.000000 1 0.000000 0.000000 0.000000
7 1708940109 0.000000 1 0.000000 0.000000 0.000000
4 1708940110 2.000000 1 2.000000 2.000000 2.000000
5 1708940110 0.000000 1 0.000000 0.000000 0.000000
6 1708940110 0.000000 1 0.000000 0.000000 0.000000
7 1708940110 0.000000 1 0.000000 0.000000 0.000000
4 1708940111 2.000000 1 2.000000 2.000000 2.000000
5 1708940111 0.000000 1 0.000000 0.000000 0.000000
6 1708940111 0.000000 1 0.000000 0.000000 0.000000
7 1708940111 0.000000 1 0.000000 0.000000 0.000000
4 1708940112 2.000000 1 2.000000 2.000000 2.000000
5 1708940112 0.000000 1 0.000000 0.000000 0.000000
6 1708940112 0.000000 1 0.000000 0.000000 0.000000
7 1708940112 0.000000 1 0.000000 0.000000 0.000000
4 1708940113 2.000000 1 2.000000 2.000000 2.000000
5 1708940113 0.000000 1 0.000000 0.000000 0.000000
6 1708940113 0.000000 1 0.000000 0.000000 0.000000
7 1708940113 0.000000 1 0.000000 0.000000 0.000000
4 1708940114 2.000000 1 2.000000 2.000000 2.000000
5 1708940114 0.000000 1 0.000000 0.000000 0.000000
6 1708940114 0.000000 1 0.000000 0.000000 0.000000
7 1708940114 0.000000 1 0.000000 0.000000 0.000000
4 1708940115 2.000000 1 2.000000 2.000000 2.000000
5 1708940115 0.000000 1 0.000000 0.000000 0.000000
6 1708940115 0.000000 1 0.000000 0.000000 0.000000
7 1708940115 0.000000 1 0.000000 0.000000 0.000000
4 1708940117 2.000000 1 2.000000 2.000000 2.000000
5 1708940117 0.000000 1 0.000000 0.000000 0.000000
6 1708940117 0.000000 1 0.000000 0.000000 0.000000
7 1708940117 0.000000 1 0.000000 0.000000 0.000000
4 1708940118 2.000000 1 2.000000 2.000000 2.000000
5 1708940118 0.000000 1 0.000000 0.000000 0.000000
6 1708940118 0.000000 1 0.000000 0.000000 0.000000
7 1708940118 0.000000 1 0.000000 0.000000 0.000000
4 1708940119 2.000000 1 2.000000 2.000000 2.000000
5 1708940119 0.000000 1 0.000000 0.000000 0.000000
6 1708940119 0.000000 1 0.000000 0.000000 0.000000
7 1708940119 0.000000 1 0.000000 0.000000 0.000000
4 1708940120 2.000000 1 2.000000 2.000000 2.000000
5 1708940120 0.000000 1 0.000000 0.000000 0.000000
6 1708940120 0.000000 1 0.000000 0.000000 0.000000
7 1708940120 0.000000 1 0.000000 0.000000 0.000000
4 1708940121 2.000000 1 2.000000 2.000000 2.000000
5 1708940121 0.000000 1 0.000000 0.000000 0.000000
6 1708940121 0.000000 1 0.000000 0.000000 0.000000
7 1708940121 0.000000 1 0.000000 0.000000 0.000000
4 1708940122 2.000000 1 2.000000 2.000000 2.000000
5 1708940122 0.000000 1 0.000000 0.000000 0.000000
6 1708940122 0.000000 1 0.000000 0.000000 0.000000
7 1708940122 0.000000 1 0.000000 0.000000 0.000000
4 1708940123 2.000000 1 2.000000 2.000000 2.000000
5 1708940123 0.000000 1 0.000000 0.000000 0.000000
6 1708940123 0.000000 1 0.000000 0.000000 0.000000
7 1708940123 0.000000 1 0.000000 0.000000 0.000000
4 1708940124 2.000000 1 2.000000 2.000000 2.000000
5 1708940124 0.000000 1 0.000000 0.000000 0.000000
6 1708940124 0.000000 1 0.000000 0.000000 0.000000
7 1708940124 0.000000 1 0.000000 0.000000 0.000000
4 1708940125 2.000000 1 2.000000 2.000000 2.000000
5 1708940125 0.000000 1 0.000000 0.000000 0.000000
6 1708940125 0.000000 1 0.000000 0.000000 0.000000
7 1708940125 0.000000 1 0.000000 0.000000 0.000000
4 1708940126 2.000000 1 2.000000 2.000000 2.000000
5 1708940126 0.000000 1 0.000000 0.000000 0.000000
6 1708940126 0.000000 1 0.000000 0.000000 0.000000
7 1708940126 0.000000 1 0.000000 0.000000 0.000000
4 1708940127 2.000000 1 2.000000 2.000000 2.000000
5 1708940127 0.000000 1 0.000000 0.000000 0.000000
6 1708940127 0.000000 1 0.000000 0.000000 0.000000
7 1708940127 0.000000 1 0.000000 0.000000 0.000000
4 1708940128 2.000000 1 2.000000 2.000000 2.000000
5 1708940128 0.000000 1 0.000000 0.000000 0.000000
6 1708940128 0.000000 1 0.000000 0.000000 0.000000
7 1708940128 0.000000 1 0.000000 0.000000 0.000000
4 1708940129 2.000000 1 2.000000 2.000000 2.000000
5 1708940129 0.000000 1 0.000000 0.000000 0.000000
6 1708940129 0.000000 1 0.000000 0.000000 0.000000
7 1708940129 0.000000 1 0.000000 0.000000 0.000000
4 1708940130 2.000000 1 2.000000 2.000000 2.000000
5 1708940130 0.000000 1 0.000000 0.000000 0.000000
6 1708940130 0.000000 1 0.000000 0.000000 0.000000
7 1708940130 0.000000 1 0.000000 0.000000 0.000000
4 1708940131 2.000000 1 2.000000 2.000000 2.000000
5 1708940131 0.000000 1 0.000000 0.000000 0.000000
6 1708940131 0.000000 1 0.000000 0.000000 0.000000
7 1708940131 0.000000 1 0.000000 0.000000 0.000000
4 1708940132 2.000000 1 2.000000 2.000000 2.000000
5 1708940132 0.000000 1 0.000000 0.000000 0.000000
6 1708940132 0.000000 1 0.000000 0.000000 0.000000
7 1708940132 0.000000 1 0.000000 0.000000 0.000000
4 1708940133 2.000000 1 2.000000 2.000000 2.000000
5 1708940133 0.000000 1 0.000000 0.000000 0.000000
6 1708940133 0.000000 1 0.000000 0.000000 0.000000
7 1708940133 0.000000 1 0.000000 0.000000 0.000000
4 1708940134 2.000000 1 2.000000 2.000000 2.000000
5 1708940134 0.000000 1 0.000000 0.000000 0.000000
6 1708940134 0.000000 1 0.000000 0.000000 0.000000
7 1708940134 0.000000 1 0.000000 0.000000 0.000000
4 1708940135 2.000000 1 2.000000 2.000000 2.000000
5 1708940135 0.000000 1 0.000000 0.000000 0.000000
6 1708940135 0.000000 1 0.000000 0.000000 0.000000
7 1708940135 0.000000 1 0.000000 0.000000 0.000000
4 1708940136 2.000000 1 2.000000 2.000000 2.000000
5 1708940136 0.000000 1 0.000000 0.000000 0.000000
6 1708940136 0.000000 1 0.000000 0.000000 0.000000
7 1708940136 0.000000 1 0.000000 0.000000 0.000000
4 1708940137 2.000000 1 2.000000 2.000000 2.000000
5 1708940137 0.000000 1 0.000000 0.000000 0.000000
6 1708940137 0.000000 1 0.000000 0.000000 0.000000
7 1708940137 0.000000 1 0.000000 0.000000 0.000000
4 1708940138 2.000000 1 2.000000 2.000000 2.000000
5 1708940138 0.000000 1 0.000000 0.000000 0.000000
6 1708940138 0.000000 1 0.000000 0.000000 0.000000
7 1708940138 0.000000 1 0.000000 0.000000 0.000000
4 1708940139 2.000000 1 2.000000 2.000000 2.000000
5 1708940139 0.000000 1 0.000000 0.000000 0.000000
6 1708940139 0.000000 1 0.000000 0.000000 0.000000
7 1708940139 0.000000 1 0.000000 0.000000 0.000000
4 1708940140 2.000000 1 2.000000 2.000000 2.000000
5 1708940140 0.000000 1 0.000000 0.000000 0.000000
6 1708940140 0.000000 1 0.000000 0.000000 0.000000
7 1708940140 0.000000 1 0.000000 0.000000 0.000000
4 1708940141 2.000000 1 2.000000 2.000000 2.000000
5 1708940141 0.000000 1 0.000000 0.000000 0.000000
6 1708940141 0.000000 1 0.000000 0.000000 0.000000
7 1708940141 0.000000 1 0.000000 0.000000 0.000000
4 1708940142 2.000000 1 2.000000 2.000000 2.000000
5 1708940142 0.000000 1 0.000000 0.000000 0.000000
6 1708940142 0.000000 1 0.000000 0.000000 0.000000
7 1708940142 0.000000 1 0.000000 0.000000 0.000000
4 1708940143 2.000000 1 2.000000 2.000000 2.000000
5 1708940143 0.000000 1 0.000000 0.000000 0.000000
6 1708940143 0.000000 1 0.000000 0.000000 0.000000
7 1708940143 0.000000 1 0.000000 0.000000 0.000000
4 1708940144 2.000000 1 2.000000 2.000000 2.000000
5 1708940144 0.000000 1 0.000000 0.000000 0.000000
6 1708940144 0.000000 1 0.000000 0.000000 0.000000
7 1708940144 0.000000 1 0.000000 0.000000 0.000000
4 1708940145 2.000000 1 2.000000 2.000000 2.000000
5 1708940145 0.000000 1 0.000000 0.000000 0.000000
6 1708940145 0.000000 1 0.000000 0.000000 0.000000
7 1708940145 0.000000 1 0.000000 0.000000 0.000000
4 1708940146 2.000000 1 2.000000 2.000000 2.000000
5 1708940146 0.000000 1 0.000000 0.000000 0.000000
6 1708940146 0.000000 1 0.000000 0.000000 0.000000
7 1708940146 0.000000 1 0.000000 0.000000 0.000000
4 1708940147 2.000000 1 2.000000 2.000000 2.000000
5 1708940147 0.000000 1 0.000000 0.000000 0.000000
6 1708940147 0.000000 1 0.000000 0.000000 0.000000
7 1708940147 0.000000 1 0.000000 0.000000 0.000000
4 1708940148 2.000000 1 2.000000 2.000000 2.000000
5 1708940148 0.000000 1 0.000000 0.000000 0.000000
6 1708940148 0.000000 1 0.000000 0.000000 0.000000
7 1708940148 0.000000 1 0.000000 0.000000 0.000000
4 1708940149 2.000000 1 2.000000 2.000000 2.000000
5 1708940149 0.000000 1 0.000000 0.000000 0.000000
6 1708940149 0.000000 1 0.000000 0.000000 0.000000
7 1708940149 0.000000 1 0.000000 0.000000 0.000000
4 1708940150 2.000000 1 2.000000 2.000000 2.000000
5 1708940150 0.000000 1 0.000000 0.000000 0.000000
6 1708940150 0.000000 1 0.000000 0.000000 0.000000
7 1708940150 0.000000 1 0.000000 0.000000 0.000000
4 1708940151 2.000000 1 2.000000 2.000000 2.000000
5 1708940151 0.000000 1 0.000000 0.000000 0.000000
6 1708940151 0.000000 1 0.000000 0.000000 0.000000
7 1708940151 0.000000 1 0.000000 0.000000 0.000000
4 1708940152 2.000000 1 2.000000 2.000000 2.000000
5 1708940152 0.000000 1 0.000000 0.000000 0.000000
6 1708940152 0.000000 1 0.000000 0.000000 0.000000
7 1708940152 0.000000 1 0.000000 0.000000 0.000000
4 1708940153 2.000000 1 2.000000 2.000000 2.000000
5 1708940153 0.000000 1 0.000000 0.000000 0.000000
6 1708940153 0.000000 1 0.000000 0.000000 0.000000
7 1708940153 0.000000 1 0.000000 0.000000 0.000000
4 1708940154 2.000000 1 2.000000 2.000000 2.000000
5 1708940154 0.000000 1 0.000000 0.000000 0.000000
6 1708940154 0.000000 1 0.000000 0.000000 0.000000
7 1708940154 0.000000 1 0.000000 0.000000 0.000000
4 1708940155 2.000000 1 2.000000 2.000000 2.000000
5 1708940155 0.000000 1 0.000000 0.000000 0.000000
6 1708940155 0.000000 1 0.000000 0.000000 0.000000
7 1708940155 0.000000 1 0.000000 0.000000 0.000000
4 1708940156 2.000000 1 2.000000 2.000000 2.000000
5 1708940156 0.000000 1 0.000000 0.000000 0.000000
6 1708940156 0.000000 1 0.000000 0.000000 0.000000
7 1708940156 0.000000 1 0.000000 0.000000 0.000000
4 1708940157 2.000000 1 2.000000 2.000000 2.000000
5 1708940157 0.000000 1 0.000000 0.000000 0.000000
6 1708940157 0.000000 1 0.000000 0.000000 0.000000
7 1708940157 0.000000 1 0.000000 0.000000 0.000000
4 1708940158 2.000000 1 2.000000 2.000000 2.000000
5 1708940158 0.000000 1 0.000000 0.000000 0.000000
6 1708940158 0.000000 1 0.000000 0.000000 0.000000
7 1708940158 0.000000 1 0.000000 0.000000 0.000000
4 1708940159 2.000000 1 2.000000 2.000000 2.000000
5 1708940159 0.000000 1 0.000000 0.000000 0.000000
6 1708940159 0.000000 1 0.000000 0.000000 0.000000
7 1708940159 0.000000 1 0.000000 0.000000 0.000000
4 1708940160 2.000000 1 2.000000 2.000000 2.000000
5 1708940160 0.000000 1 0.000000 0.000000 0.000000
6 1708940160 0.000000 1 0.000000 0.000000 0.000000
7 1708940160 0.000000 1 0.000000 0.000000 0.000000
4 1708940161 2.000000 1 2.000000 2.000000 2.000000
5 1708940161 0.000000 1 0.000000 0.000000 0.000000
6 1708940161 0.000000 1 0.000000 0.000000 0.000000
7 1708940161 0.000000 1 0.000000 0.000000 0.000000
4 1708940162 2.000000 1 2.000000 2.000000 2.000000
5 1708940162 0.000000 1 0.000000 0.000000 0.000000
6 1708940162 0.000000 1 0.000000 0.000000 0.000000
7 1708940162 0.000000 1 0.000000 0.000000 0.000000
4 1708940163 2.000000 1 2.000000 2.000000 2.000000
5 1708940163 0.000000 1 0.000000 0.000000 0.000000
6 1708940163 0.000000 1 0.000000 0.000000 0.000000
7 1708940163 0.000000 1 0.000000 0.000000 0.000000
4 1708940164 2.000000 1 2.000000 2.000000 2.000000
5 1708940164 0.000000 1 0.000000 0.000000 0.000000
6 1708940164 0.000000 1 0.000000 0.000000 0.000000
7 1708940164 0.000000 1 0.000000 0.000000 0.000000
4 1708940165 2.000000 1 2.000000 2.000000 2.000000
5 1708940165 0.000000 1 0.000000 0.000000 0.000000
6 1708940165 0.000000 1 0.000000 0.000000 0.000000
7 1708940165 0.000000 1 0.000000 0.000000 0.000000
4 1708940166 2.000000 1 2.000000 2.000000 2.000000
5 1708940166 0.000000 1 0.000000 0.000000 0.000000
6 1708940166 0.000000 1 0.000000 0.000000 0.000000
7 1708940166 0.000000 1 0.000000 0.000000 0.000000
4 1708940167 2.000000 1 2.000000 2.000000 2.000000
5 1708940167 0.000000 1 0.000000 0.000000 0.000000
6 1708940167 0.000000 1 0.000000 0.000000 0.000000
7 1708940167 0.000000 1 0.000000 0.000000 0.000000
4 1708940168 2.000000 1 2.000000 2.000000 2.000000
5 1708940168 0.000000 1 0.000000 0.000000 0.000000
6 1708940168 0.000000 1 0.000000 0.000000 0.000000
7 1708940168 0.000000 1 0.000000 0.000000 0.000000
4 1708940169 2.000000 1 2.000000 2.000000 2.000000
5 1708940169 0.000000 1 0.000000 0.000000 0.000000
6 1708940169 0.000000 1 0.000000 0.000000 0.000000
7 1708940169 0.000000 1 0.000000 0.000000 0.000000
4 1708940170 2.000000 1 2.000000 2.000000 2.000000
5 1708940170 0.000000 1 0.000000 0.000000 0.000000
6 1708940170 0.000000 1 0.000000 0.000000 0.000000
7 1708940170 0.000000 1 0.000000 0.000000 0.000000
4 1708940171 2.000000 1 2.000000 2.000000 2.000000
5 1708940171 0.000000 1 0.000000 0.000000 0.000000
6 1708940171 0.000000 1 0.000000 0.000000 0.000000
7 1708940171 0.000000 1 0.000000 0.000000 0.000000
4 1708940172 2.000000 1 2.000000 2.000000 2.000000
5 1708940172 0.000000 1 0.000000 0.000000 0.000000
6 1708940172 0.000000 1 0.000000 0.000000 0.000000
7 1708940172 0.000000 1 0.000000 0.000000 0.000000
4 1708940173 2.000000 1 2.000000 2.000000 2.000000
5 1708940173 0.000000 1 0.000000 0.000000 0.000000
6 1708940173 0.000000 1 0.000000 0.000000 0.000000
7 1708940173 0.000000 1 0.000000 0.000000 0.000000
4 1708940174 2.000000 1 2.000000 2.000000 2.000000
5 1708940174 0.000000 1 0.000000 0.000000 0.000000
6 1708940174 0.000000 1 0.000000 0.000000 0.000000
7 1708940174 0.000000 1 0.000000 0.000000 0.000000
4 1708940175 2.000000 1 2.000000 2.000000 2.000000
5 1708940175 0.000000 1 0.000000 0.000000 0.000000
6 1708940175 0.000000 1 0.000000 0.000000 0.000000
7 1708940175 0.000000 1 0.000000 0.000000 0.000000
4 1708940176 2.000000 1 2.000000 2.000000 2.000000
5 1708940176 0.000000 1 0.000000 0.000000 0.000000
6 1708940176 0.000000 1 0.000000 0.000000 0.000000
7 1708940176 0.000000 1 0.000000 0.000000 0.000000
4 1708940177 2.000000 1 2.000000 2.000000 2.000000
5 1708940177 0.000000 1 0.000000 0.000000 0.000000
6 1708940177 0.000000 1 0.000000 0.000000 0.000000
7 1708940177 0.000000 1 0.000000 0.000000 0.000000
4 1708940178 2.000000 1 2.000000 2.000000 2.000000
5 1708940178 0.000000 1 0.000000 0.000000 0.000000
6 1708940178 0.000000 1 0.000000 0.000000 0.000000
7 1708940178 0.000000 1 0.000000 0.000000 0.000000
4 1708940179 2.000000 1 2.000000 2.000000 2.000000
5 1708940179 0.000000 1 0.000000 0.000000 0.000000
6 1708940179 0.000000 1 0.000000 0.000000 0.000000
7 1708940179 0.000000 1 0.000000 0.000000 0.000000
4 1708940181 2.000000 1 2.000000 2.000000 2.000000
5 1708940181 0.000000 1 0.000000 0.000000 0.000000
6 1708940181 0.000000 1 0.000000 0.000000 0.000000
7 1708940181 0.000000 1 0.000000 0.000000 0.000000
4 1708940182 2.000000 1 2.000000 2.000000 2.000000
5 1708940182 0.000000 1 0.000000 0.000000 0.000000
6 1708940182 0.000000 1 0.000000 0.000000 0.000000
7 1708940182 0.000000 1 0.000000 0.000000 0.000000
4 1708940183 2.000000 1 2.000000 2.000000 2.000000
5 1708940183 0.000000 1 0.000000 0.000000 0.000000
6 1708940183 0.000000 1 0.000000 0.000000 0.000000
7 1708940183 0.000000 1 0.000000 0.000000 0.000000
4 1708940184 2.000000 1 2.000000 2.000000 2.000000
5 1708940184 0.000000 1 0.000000 0.000000 0.000000
6 1708940184 0.000000 1 0.000000 0.000000 0.000000
7 1708940184 0.000000 1 0.000000 0.000000 0.000000
4 1708940185 2.000000 1 2.000000 2.000000 2.000000
5 1708940185 0.000000 1 0.000000 0.000000 0.000000
6 1708940185 0.000000 1 0.000000 0.000000 0.000000
7 1708940185 0.000000 1 0.000000 0.000000 0.000000
4 1708940186 2.000000 1 2.000000 2.000000 2.000000
5 1708940186 0.000000 1 0.000000 0.000000 0.000000
6 1708940186 0.000000 1 0.000000 0.000000 0.000000
7 1708940186 0.000000 1 0.000000 0.000000 0.000000
4 1708940187 2.000000 1 2.000000 2.000000 2.000000
5 1708940187 0.000000 1 0.000000 0.000000 0.000000
6 1708940187 0.000000 1 0.000000 0.000000 0.000000
7 1708940187 0.000000 1 0.000000 0.000000 0.000000
4 1708940188 2.000000 1 2.000000 2.000000 2.000000
5 1708940188 0.000000 1 0.000000 0.000000 0.000000
6 1708940188 0.000000 1 0.000000 0.000000 0.000000
7 1708940188 0.000000 1 0.000000 0.000000 0.000000
4 1708940189 2.000000 1 2.000000 2.000000 2.000000
5 1708940189 0.000000 1 0.000000 0.000000 0.000000
6 1708940189 0.000000 1 0.000000 0.000000 0.000000
7 1708940189 0.000000 1 0.000000 0.000000 0.000000
4 1708940190 2.000000 1 2.000000 2.000000 2.000000
5 1708940190 0.000000 1 0.000000 0.000000 0.000000
6 1708940190 0.000000 1 0.000000 0.000000 0.000000
7 1708940190 0.000000 1 0.000000 0.000000 0.000000
4 1708940191 2.000000 1 2.000000 2.000000 2.000000
5 1708940191 0.000000 1 0.000000 0.000000 0.000000
6 1708940191 0.000000 1 0.000000 0.000000 0.000000
7 1708940191 0.000000 1 0.000000 0.000000 0.000000
4 1708940192 2.000000 1 2.000000 2.000000 2.000000
5 1708940192 0.000000 1 0.000000 0.000000 0.000000
6 1708940192 0.000000 1 0.000000 0.000000 0.000000
7 1708940192 0.000000 1 0.000000 0.000000 0.000000
4 1708940193 2.000000 1 2.000000 2.000000 2.000000
5 1708940193 0.000000 1 0.000000 0.000000 0.000000
6 1708940193 0.000000 1 0.000000 0.000000 0.000000
7 1708940193 0.000000 1 0.000000 0.000000 0.000000
4 1708940194 2.000000 1 2.000000 2.000000 2.000000
5 1708940194 0.000000 1 0.000000 0.000000 0.000000
6 1708940194 0.000000 1 0.000000 0.000000 0.000000
7 1708940194 0.000000 1 0.000000 0.000000 0.000000
4 1708940195 2.000000 1 2.000000 2.000000 2.000000
5 1708940195 0.000000 1 0.000000 0.000000 0.000000
6 1708940195 0.000000 1 0.000000 0.000000 0.000000
7 1708940195 0.000000 1 0.000000 0.000000 0.000000
4 1708940196 2.000000 1 2.000000 2.000000 2.000000
5 1708940196 0.000000 1 0.000000 0.000000 0.000000
6 1708940196 0.000000 1 0.000000 0.000000 0.000000
7 1708940196 0.000000 1 0.000000 0.000000 0.000000
4 1708940197 2.000000 1 2.000000 2.000000 2.000000
5 1708940197 0.000000 1 0.000000 0.000000 0.000000
6 1708940197 0.000000 1 0.000000 0.000000 0.000000
7 1708940197 0.000000 1 0.000000 0.000000 0.000000
4 1708940198 2.000000 1 2.000000 2.000000 2.000000
5 1708940198 0.000000 1 0.000000 0.000000 0.000000
6 1708940198 0.000000 1 0.000000 0.000000 0.000000
7 1708940198 0.000000 1 0.000000 0.000000 0.000000
4 1708940199 2.000000 1 2.000000 2.000000 2.000000
5 1708940199 0.000000 1 0.000000 0.000000 0.000000
6 1708940199 0.000000 1 0.000000 0.000000 0.000000
7 1708940199 0.000000 1 0.000000 0.000000 0.000000
4 1708940200 2.000000 1 2.000000 2.000000 2.000000
5 1708940200 0.000000 1 0.000000 0.000000 0.000000
6 1708940200 0.000000 1 0.000000 0.000000 0.000000
7 1708940200 0.000000 1 0.000000 0.000000 0.000000
4 1708940201 2.000000 1 2.000000 2.000000 2.000000
5 1708940201 0.000000 1 0.000000 0.000000 0.000000
6 1708940201 0.000000 1 0.000000 0.000000 0.000000
7 1708940201 0.000000 1 0.000000 0.000000 0.000000
4 1708940202 2.000000 1 2.000000 2.000000 2.000000
5 1708940202 0.000000 1 0.000000 0.000000 0.000000
6 1708940202 0.000000 1 0.000000 0.000000 0.000000
7 1708940202 0.000000 1 0.000000 0.000000 0.000000
4 1708940203 2.000000 1 2.000000 2.000000 2.000000
5 1708940203 0.000000 1 0.000000 0.000000 0.000000
6 1708940203 0.000000 1 0.000000 0.000000 0.000000
7 1708940203 0.000000 1 0.000000 0.000000 0.000000
4 1708940204 2.000000 1 2.000000 2.000000 2.000000
5 1708940204 0.000000 1 0.000000 0.000000 0.000000
6 1708940204 0.000000 1 0.000000 0.000000 0.000000
7 1708940204 0.000000 1 0.000000 0.000000 0.000000
4 1708940205 2.000000 1 2.000000 2.000000 2.000000
5 1708940205 0.000000 1 0.000000 0.000000 0.000000
6 1708940205 0.000000 1 0.000000 0.000000 0.000000
7 1708940205 0.000000 1 0.000000 0.000000 0.000000
4 1708940206 2.000000 1 2.000000 2.000000 2.000000
5 1708940206 0.000000 1 0.000000 0.000000 0.000000
6 1708940206 0.000000 1 0.000000 0.000000 0.000000
7 1708940206 0.000000 1 0.000000 0.000000 0.000000
4 1708940207 2.000000 1 2.000000 2.000000 2.000000
5 1708940207 0.000000 1 0.000000 0.000000 0.000000
6 1708940207 0.000000 1 0.000000 0.000000 0.000000
7 1708940207 0.000000 1 0.000000 0.000000 0.000000
4 1708940208 2.000000 1 2.000000 2.000000 2.000000
5 1708940208 0.000000 1 0.000000 0.000000 0.000000
6 1708940208 0.000000 1 0.000000 0.000000 0.000000
7 1708940208 0.000000 1 0.000000 0.000000 0.000000
4 1708940209 2.000000 1 2.000000 2.000000 2.000000
5 1708940209 0.000000 1 0.000000 0.000000 0.000000
6 1708940209 0.000000 1 0.000000 0.000000 0.000000
7 1708940209 0.000000 1 0.000000 0.000000 0.000000
4 1708940210 2.000000 1 2.000000 2.000000 2.000000
5 1708940210 0.000000 1 0.000000 0.000000 0.000000
6 1708940210 0.000000 1 0.000000 0.000000 0.000000
7 1708940210 0.000000 1 0.000000 0.000000 0.000000
4 1708940211 2.000000 1 2.000000 2.000000 2.000000
5 1708940211 0.000000 1 0.000000 0.000000 0.000000
6 1708940211 0.000000 1 0.000000 0.000000 0.000000
7 1708940211 0.000000 1 0.000000 0.000000 0.000000
4 1708940212 2.000000 1 2.000000 2.000000 2.000000
5 1708940212 0.000000 1 0.000000 0.000000 0.000000
6 1708940212 0.000000 1 0.000000 0.000000 0.000000
7 1708940212 0.000000 1 0.000000 0.000000 0.000000
4 1708940213 2.000000 1 2.000000 2.000000 2.000000
5 1708940213 0.000000 1 0.000000 0.000000 0.000000
6 1708940213 0.000000 1 0.000000 0.000000 0.000000
7 1708940213 0.000000 1 0.000000 0.000000 0.000000
4 1708940214 2.000000 1 2.000000 2.000000 2.000000
5 1708940214 0.000000 1 0.000000 0.000000 0.000000
6 1708940214 0.000000 1 0.000000 0.000000 0.000000
7 1708940214 0.000000 1 0.000000 0.000000 0.000000
4 1708940215 2.000000 1 2.000000 2.000000 2.000000
5 1708940215 0.000000 1 0.000000 0.000000 0.000000
6 1708940215 0.000000 1 0.000000 0.000000 0.000000
7 1708940215 0.000000 1 0.000000 0.000000 0.000000
4 1708940216 2.000000 1 2.000000 2.000000 2.000000
5 1708940216 0.000000 1 0.000000 0.000000 0.000000
6 1708940216 0.000000 1 0.000000 0.000000 0.000000
7 1708940216 0.000000 1 0.000000 0.000000 0.000000
4 1708940217 2.000000 1 2.000000 2.000000 2.000000
5 1708940217 0.000000 1 0.000000 0.000000 0.000000
6 1708940217 0.000000 1 0.000000 0.000000 0.000000
7 1708940217 0.000000 1 0.000000 0.000000 0.000000
